geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8031005200,31,0.04581,0,1.0,0,0.06449,0,0.08792,1,0.04645,0,0.05861,1,0.0705,1,0.03677,0,0.80619,0,0.00601,0,0.0321,0,0.00478,0.00348,3052,2.09158,1459.18126,0.79785,0.45639,1e-05,0.58894
8031005300,31,0.01325,1,0.7891,0,0.04068,1,0.06127,0,0.06551,1,0.03345,1,0.08502,1,0.02509,1,0.8,0,0.00254,0,0.0,1,0.0109,0.00249,1206,1.12438,1072.59273,0.71783,0.11032,0.152,0.442
8031005502,31,0.01907,1,1.0,0,0.07836,0,0.13159,0,0.09761,0,0.01877,1,0.04833,0,0.31628,0,0.59737,0,0.00312,0,0.0,1,0.00283,0.00238,1856,2.92813,633.85267,0.76791,0.60613,0.07604,0.65421
8031005503,31,0.03027,0,0.93014,0,0.08704,0,0.09615,0,0.05793,0,0.06067,0,0.01559,1,0.26585,0,0.63977,0,0.00729,0,0.0606,0,0.00091,0.00526,4644,2.01949,2299.5934,0.73943,0.55658,0.0,0.58583
8031006701,31,0.01151,1,0.9429,0,0.03601,0,0.09836,0,0.1351,0,0.05625,0,0.05568,1,0.03901,0,0.82109,0,0.00613,0,0.16157,0,0.00378,0.00664,2018,0.9718,2076.54852,0.57277,0.01284,0.01282,0.52358
8031006804,31,0.05038,1,0.96935,0,0.01225,1,0.04382,0,0.06067,0,0.08022,1,0.03539,0,0.07381,0,0.80957,0,0.0055,0,0.0,1,0.025,0.00502,2184,2.31153,944.82994,0.71655,0.12287,0.00782,0.50908
8031006809,31,0.04826,0,0.94649,0,0.08114,0,0.03756,0,0.06516,0,0.03446,0,0.0579,0,0.11386,0,0.75959,0,0.01245,0,0.08887,0,0.00569,0.00899,6979,2.96566,2353.27433,0.73926,0.31366,0.11405,0.5395
8031006810,31,0.01503,1,0.96839,0,0.07415,1,0.02459,1,0.06443,0,0.04828,1,0.14824,0,0.15919,0,0.61648,0,0.0091,0,0.02425,0,0.00347,0.0089,5207,2.24034,2324.20459,0.71779,0.3759,0.01163,0.46607
8031006811,31,0.02926,1,0.90048,0,0.06104,0,0.10423,0,0.05996,0,0.07776,0,0.10587,0,0.13023,0,0.66287,0,0.01026,0,0.02257,0,0.0037,0.00875,5865,2.17013,2702.5982,0.75528,0.39355,0.02157,0.57325
8031006812,31,0.0317,1,0.94397,0,0.08704,0,0.07661,0,0.07686,0,0.0397,1,0.03312,1,0.10923,0,0.78003,0,0.00707,0,0.04405,0,0.00313,0.00515,3108,2.00847,1547.4431,0.75612,0.15183,0.02204,0.55054
8031006813,31,0.10314,0,0.85084,0,0.10258,0,0.14889,0,0.06622,0,0.02667,1,0.26222,0,0.10667,0,0.58378,0,0.00714,0,0.26781,0,0.00236,0.0049,3871,1.09794,3525.69682,0.56901,0.21209,0.0,0.34167
8031006814,31,0.08977,0,0.97213,0,0.12922,0,0.12471,0,0.0981,0,0.02156,1,0.27117,0,0.20416,0,0.48057,0,0.00655,0,0.0,1,0.00218,0.00615,4703,2.08844,2251.91642,0.69378,0.37764,0.00279,0.43892
8031006901,31,0.0563,0,0.91262,0,0.10027,0,0.14659,0,0.07626,0,0.02151,0,0.09313,0,0.20844,0,0.63821,0,0.00915,0,0.13451,0,0.00624,0.00819,5808,2.00104,2902.48967,0.63969,0.3004,0.03244,0.41767
8031007006,31,0.30031,0,0.88558,0,0.07985,0,0.15849,0,0.14472,0,0.13981,0,0.16566,0,0.37038,0,0.31396,0,0.00529,0,0.20131,0,0.00048,0.00535,4464,1.82458,2446.59156,0.39658,0.24666,0.0,0.3
8031007013,31,0.04809,1,0.95785,0,0.02079,0,0.06253,0,0.05181,0,0.02884,1,0.05003,0,0.17024,0,0.6807,0,0.00635,0,0.07083,0,0.00206,0.00502,3096,1.25912,2458.85336,0.76038,0.43995,0.0,0.56423
8031007037,31,0.32826,0,0.88102,0,0.11019,0,0.26937,0,0.05721,0,0.04386,1,0.28584,0,0.45125,0,0.17008,0,0.00409,0,0.0,1,0.00257,0.00541,3763,1.04329,3606.86066,0.53752,0.31498,3e-05,0.37097
8031007088,31,0.09324,0,0.87282,0,0.04357,1,0.11491,0,0.12418,0,0.11623,0,0.13657,0,0.21581,0,0.50426,0,0.00737,0,0.0,1,0.00093,0.01105,4168,2.45596,1697.09495,0.60298,0.29137,0.00551,0.32847
8031007089,31,0.06066,0,0.90803,0,0.138,0,0.09941,0,0.01831,1,0.0126,1,0.17343,0,0.05354,0,0.73996,0,0.00939,0,0.22844,0,0.0005,0.00445,4725,0.98978,4773.78896,0.82027,0.4679,7e-05,0.38558
8031008304,31,0.26385,0,0.95288,0,0.08803,0,0.19654,0,0.08638,0,0.01703,1,0.21718,0,0.59378,0,0.13253,0,0.00419,0,0.09605,0,0.00015,0.00382,3637,0.9349,3890.25764,0.57845,0.54202,1e-05,0.38142
8031008305,31,0.30083,0,0.94085,0,0.14012,0,0.22967,0,0.10017,0,0.03079,1,0.14087,0,0.68305,0,0.11598,0,0.00384,0,0.04088,0,0.00014,0.00439,3963,1.02579,3863.37534,0.55085,0.52744,0.07833,0.417
8031008306,31,0.33436,0,0.87395,0,0.05586,0,0.21097,0,0.09004,0,0.03053,1,0.24058,0,0.57961,0,0.10027,0,0.00631,0,0.04029,0,0.00066,0.00518,5451,1.36694,3987.737,0.58962,0.44578,0.01762,0.36802
8031008312,31,0.22553,0,0.93898,0,0.06389,0,0.17661,0,0.10256,0,0.02068,0,0.23479,0,0.61857,0,0.08815,0,0.00864,0,0.35443,0,0.00391,0.00598,6825,2.50699,2722.39359,0.5852,0.52935,0.00015,0.44042
8031008386,31,0.28266,0,0.98425,0,0.05263,0,0.09469,1,0.12874,0,0.00897,1,0.1447,0,0.70934,0,0.08912,0,0.00559,0,0.09684,0,0.00049,0.00555,4511,1.28976,3497.54949,0.58028,0.55284,0.04628,0.41162
8031008387,31,0.2864,0,0.98882,0,0.0574,0,0.1637,0,0.09909,0,0.01242,1,0.21501,0,0.65077,0,0.09228,0,0.0069,0,0.05129,0,0.00018,0.00676,5961,1.74073,3424.43095,0.61563,0.55844,0.02498,0.46793
8031008388,31,0.17976,0,0.97896,0,0.04562,0,0.04467,1,0.09383,0,0.0703,0,0.23526,0,0.46244,0,0.21898,0,0.01038,0,0.15753,0,0.00364,0.01217,6962,8.66917,803.0755,0.56724,0.49211,0.01727,0.40352
8031008389,31,0.13889,0,0.98749,0,0.04272,0,0.05736,0,0.06654,0,0.07316,0,0.29266,0,0.33499,0,0.25437,0,0.01359,0,0.10562,0,0.00191,0.01591,7516,5.73932,1309.56264,0.66706,0.54439,0.00918,0.49436
8031008390,31,0.17428,0,0.99149,0,0.08493,0,0.15004,0,0.09687,0,0.02676,1,0.32619,0,0.37458,0,0.23854,0,0.01077,0,0.05212,0,0.00074,0.01132,7703,2.19601,3507.71771,0.61816,0.53397,0.0147,0.45927
8031008391,31,0.1297,0,0.98471,0,0.06267,0,0.05451,1,0.05735,0,0.02101,1,0.24755,0,0.39915,0,0.29837,0,0.00828,0,0.0054,0,0.00024,0.00998,7020,2.25797,3108.98631,0.62698,0.54986,0.04295,0.49232
8031011902,31,0.03077,0,0.90032,0,0.07443,0,0.10064,0,0.08692,0,0.03206,1,0.10496,0,0.35277,0,0.47667,0,0.00976,0,0.09954,0,0.00113,0.00691,6695,2.45708,2724.77811,0.68673,0.55199,0.03834,0.49412
8031011903,31,0.05717,1,0.95312,0,0.07201,0,0.06772,0,0.03858,0,0.05669,1,0.0,1,0.29882,0,0.63465,0,0.00391,0,0.14192,0,0.00047,0.00293,2194,1.0768,2037.51715,0.7443,0.57329,0.07622,0.50161
8031012001,31,0.02546,1,0.95133,0,0.06063,0,0.07402,0,0.06275,1,0.0402,0,0.0,1,0.24853,0,0.68529,0,0.00349,0,0.327,0,0.00056,0.00171,2032,2.01914,1006.36681,0.76413,0.60369,0.06486,0.64172
8031012010,31,0.10993,0,0.99289,0,0.04846,0,0.03976,0,0.03124,0,0.13423,0,0.00284,1,0.20977,0,0.63177,0,0.0085,0,0.21211,0,0.00266,0.00661,4995,5.56784,897.11662,0.74789,0.31387,0.10024,0.54553
8031012014,31,0.04553,1,0.96404,0,0.08544,0,0.08675,1,0.07051,0,0.02722,1,0.0,1,0.17087,0,0.76496,0,0.01079,0,0.0,1,0.00193,0.0132,6137,2.57888,2379.71536,0.6845,0.3528,0.04632,0.48346
8031015300,31,0.08468,1,0.88003,0,0.10405,0,0.1303,0,0.09365,0,0.02586,1,0.058,0,0.16068,0,0.73136,0,0.00693,0,0.14025,0,0.00229,0.00615,3832,1.14859,3336.25065,0.63431,0.14523,0.00933,0.50404
8031015400,31,0.01323,1,0.96424,0,0.06295,0,0.13971,0,0.20162,0,0.01476,0,0.01678,0,0.29869,0,0.65197,0,0.00812,0,0.08414,0,0.00389,0.00581,3934,2.6622,1477.72444,0.68994,0.56376,0.00027,0.40135
8031015500,31,0.09223,0,0.86706,0,0.04734,0,0.11866,0,0.13436,0,0.02835,1,0.04802,0,0.3152,0,0.58365,0,0.00587,0,0.0,1,0.00418,0.00605,3313,0.62878,5268.97408,0.55081,0.20868,0.01348,0.42681
8031015600,31,0.32709,0,0.87827,0,0.05926,0,0.31747,0,0.13202,0,0.08579,0,0.02401,1,0.74803,0,0.13856,0,0.00782,0,0.02743,0,0.00876,0.00847,6498,3.73439,1740.04187,0.55443,0.44243,0.25182,0.36868
8031015700,31,0.12664,0,0.87289,0,0.12635,0,0.23134,0,0.12814,0,0.07072,1,0.05455,0,0.52181,0,0.35124,0,0.00819,0,0.20031,0,0.00076,0.00501,5535,2.09898,2636.99442,0.66223,0.55225,0.22478,0.42222
8031980000,31,0.04091,1,1.0,0,0.15331,0,0.06978,1,0.05135,1,0.01909,1,0.25609,0,0.29822,0,0.35352,0,0.00205,0,0.13988,0,0.03545,0.00263,1165,109.51565,10.63775,0.57237,0.39709,0.0196,0.35304
8031980100,31,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01829,0.003,0,4.30784,0.0,0.52968,0.47955,0.00093,0.36258
