provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.77803,-105.10047,133,1
Regional Transportation District,39.68939,-105.08032,129,1
Regional Transportation District,39.6895,-105.07907,128,1
Regional Transportation District,39.60326,-105.12896,4,1
Regional Transportation District,39.58563,-105.12909,4,1
Regional Transportation District,39.61476,-105.1289,4,1
Regional Transportation District,39.60949,-105.1422,71,1
Regional Transportation District,39.67904,-105.15983,33,1
Regional Transportation District,39.68197,-105.12177,156,1
Regional Transportation District,39.67926,-105.15971,32,1
Regional Transportation District,39.82334,-105.06742,61,1
Regional Transportation District,39.74763,-105.07236,21,1
Regional Transportation District,39.74752,-105.07144,21,1
Regional Transportation District,39.81976,-105.06741,61,1
Regional Transportation District,39.81611,-105.06741,61,1
Regional Transportation District,39.74259,-105.15845,43,1
Regional Transportation District,39.7474,-105.14984,43,1
Regional Transportation District,39.74492,-105.15538,43,1
Regional Transportation District,39.74689,-105.15328,43,1
Regional Transportation District,39.81316,-105.06725,61,1
Regional Transportation District,39.76942,-105.08632,217,1
Regional Transportation District,39.81982,-105.05342,195,1
Regional Transportation District,39.74754,-105.06704,21,1
Regional Transportation District,39.80929,-105.05342,195,1
Regional Transportation District,39.81184,-105.05343,195,1
Regional Transportation District,39.80517,-105.0532,220,1
Regional Transportation District,39.79843,-105.08088,167,1
Regional Transportation District,39.85777,-105.05327,376,1
Regional Transportation District,39.72717,-105.11025,97,1
Regional Transportation District,39.7258,-105.11526,97,1
Regional Transportation District,39.72582,-105.11314,97,1
Regional Transportation District,39.72571,-105.11294,95,1
Regional Transportation District,39.75471,-105.09679,107,1
Regional Transportation District,39.75484,-105.09379,118,1
Regional Transportation District,39.75475,-105.09357,107,1
Regional Transportation District,39.75487,-105.05688,129,1
Regional Transportation District,39.75484,-105.09018,118,1
Regional Transportation District,39.75475,-105.08982,107,1
Regional Transportation District,39.75476,-105.05584,115,1
Regional Transportation District,39.81264,-105.11846,61,1
Regional Transportation District,39.71019,-105.07993,269,1
Regional Transportation District,39.70716,-105.07545,338,1
Regional Transportation District,39.707,-105.07899,350,1
Regional Transportation District,39.70896,-105.07518,338,1
Regional Transportation District,39.70805,-105.07992,269,1
Regional Transportation District,39.71005,-105.0797,3,1
Regional Transportation District,39.70718,-105.08031,165,1
Regional Transportation District,39.70856,-105.0797,3,1
Regional Transportation District,39.79817,-105.07563,61,1
Regional Transportation District,39.79834,-105.07004,61,1
Regional Transportation District,39.7983,-105.07557,61,1
Regional Transportation District,39.79822,-105.06984,61,1
Regional Transportation District,39.73886,-105.14844,211,1
Regional Transportation District,39.73907,-105.14873,213,1
Regional Transportation District,39.74007,-105.11843,494,1
Regional Transportation District,39.69687,-105.05388,133,1
Regional Transportation District,39.58133,-105.13667,0,0
Regional Transportation District,39.66846,-105.1098,43,1
Regional Transportation District,39.63642,-105.12883,4,1
Regional Transportation District,39.75243,-105.21846,226,1
Regional Transportation District,39.75427,-105.22027,212,1
Regional Transportation District,39.75158,-105.21626,226,1
Regional Transportation District,39.79112,-105.05863,155,1
Regional Transportation District,39.7911,-105.05598,155,1
Regional Transportation District,39.84714,-105.11022,71,1
Regional Transportation District,39.84492,-105.11026,71,1
Regional Transportation District,39.85629,-105.10335,69,1
Regional Transportation District,39.85653,-105.10418,71,1
Regional Transportation District,39.85028,-105.11023,71,1
Regional Transportation District,39.77821,-105.1105,134,1
Regional Transportation District,39.77656,-105.06717,133,1
Regional Transportation District,39.77807,-105.10891,133,1
Regional Transportation District,39.79863,-105.09076,61,1
Regional Transportation District,39.69871,-105.14366,33,1
Regional Transportation District,39.71861,-105.0575,116,1
Regional Transportation District,39.77668,-105.06385,134,1
Regional Transportation District,39.62976,-105.11005,47,1
Regional Transportation District,39.66768,-105.09452,7,1
Regional Transportation District,39.66275,-105.09547,7,1
Regional Transportation District,39.63873,-105.13079,4,1
Regional Transportation District,39.63874,-105.13311,4,1
Regional Transportation District,39.63861,-105.13963,4,1
Regional Transportation District,39.63859,-105.14331,4,1
Regional Transportation District,39.61913,-105.12853,4,1
Regional Transportation District,39.6232,-105.12853,4,1
Regional Transportation District,39.62724,-105.12851,4,1
Regional Transportation District,39.6321,-105.12849,4,1
Regional Transportation District,39.63849,-105.14831,4,1
Regional Transportation District,39.7658,-105.23166,16,1
Regional Transportation District,39.76577,-105.23139,14,1
Regional Transportation District,39.89969,-105.0548,86,1
Regional Transportation District,39.74048,-105.16333,64,1
Regional Transportation District,39.68227,-105.0922,157,1
Regional Transportation District,39.76939,-105.09759,217,1
Regional Transportation District,39.76927,-105.09711,211,1
Regional Transportation District,39.76941,-105.09232,217,1
Regional Transportation District,39.75451,-105.08152,225,1
Regional Transportation District,39.76927,-105.0928,211,1
Regional Transportation District,39.85512,-105.07936,270,1
Regional Transportation District,39.75879,-105.08139,274,1
Regional Transportation District,39.75794,-105.08165,225,1
Regional Transportation District,39.5806,-105.0806,22,1
Regional Transportation District,39.58077,-105.08138,21,1
Regional Transportation District,39.73745,-105.19243,212,1
Regional Transportation District,39.68173,-105.12327,248,1
Regional Transportation District,39.68225,-105.09628,157,1
Regional Transportation District,39.84215,-105.12756,2,1
Regional Transportation District,39.84198,-105.1275,2,1
Regional Transportation District,39.8421,-105.12421,2,1
Regional Transportation District,39.84198,-105.12368,2,1
Regional Transportation District,39.80314,-105.06738,61,1
Regional Transportation District,39.69717,-105.11152,4,1
Regional Transportation District,39.80339,-105.06724,61,1
Regional Transportation District,39.80012,-105.09238,61,1
Regional Transportation District,39.79701,-105.08534,86,1
Regional Transportation District,39.79307,-105.0909,61,1
Regional Transportation District,39.7968,-105.09081,61,1
Regional Transportation District,39.66782,-105.08611,7,1
Regional Transportation District,39.7109,-105.09047,205,1
Regional Transportation District,39.71111,-105.09141,207,1
Regional Transportation District,39.58087,-105.08778,21,1
Regional Transportation District,39.74022,-105.0668,494,1
Regional Transportation District,39.76943,-105.06909,217,1
Regional Transportation District,39.7578,-105.22266,438,1
Regional Transportation District,39.76929,-105.12077,217,1
Regional Transportation District,39.76919,-105.12109,211,1
Regional Transportation District,39.7693,-105.07155,211,1
Regional Transportation District,39.89988,-105.0556,85,1
Regional Transportation District,39.89998,-105.06284,85,1
Regional Transportation District,39.8745,-105.09305,164,1
Regional Transportation District,39.87379,-105.09293,162,1
Regional Transportation District,39.68214,-105.06063,156,1
Regional Transportation District,39.76944,-105.07264,217,1
Regional Transportation District,39.76844,-105.10978,97,1
Regional Transportation District,39.76972,-105.1095,95,1
Regional Transportation District,39.80937,-105.11116,61,1
Regional Transportation District,39.7646,-105.10978,97,1
Regional Transportation District,39.72921,-105.11978,97,1
Regional Transportation District,39.72905,-105.12786,95,1
Regional Transportation District,39.72919,-105.12293,97,1
Regional Transportation District,39.77656,-105.07168,133,1
Regional Transportation District,39.7384,-105.07444,89,1
Regional Transportation District,39.7384,-105.07828,89,1
Regional Transportation District,39.68944,-105.06012,129,1
Regional Transportation District,39.68956,-105.06037,128,1
Regional Transportation District,39.68943,-105.06218,129,1
Regional Transportation District,39.73305,-105.06522,89,1
Regional Transportation District,39.73312,-105.06517,81,1
Regional Transportation District,39.73682,-105.06715,81,1
Regional Transportation District,39.82684,-105.05861,61,1
Regional Transportation District,39.82666,-105.05853,61,1
Regional Transportation District,39.86286,-105.06293,139,1
Regional Transportation District,39.85577,-105.08193,293,1
Regional Transportation District,39.85893,-105.0819,293,1
Regional Transportation District,39.85354,-105.0819,162,1
Regional Transportation District,39.70667,-105.07985,440,1
Regional Transportation District,39.70673,-105.07968,429,1
Regional Transportation District,39.7042,-105.07964,429,1
Regional Transportation District,39.70389,-105.0801,440,1
Regional Transportation District,39.66835,-105.09087,7,1
Regional Transportation District,39.66782,-105.0821,7,1
Regional Transportation District,39.74032,-105.10482,450,1
Regional Transportation District,39.7401,-105.10439,451,1
Regional Transportation District,39.73844,-105.06906,89,1
Regional Transportation District,39.73854,-105.06995,81,1
Regional Transportation District,39.73844,-105.07153,89,1
Regional Transportation District,39.74012,-105.09902,494,1
Regional Transportation District,39.6821,-105.07166,156,1
Regional Transportation District,39.68228,-105.07247,157,1
Regional Transportation District,39.68203,-105.12434,33,1
Regional Transportation District,39.68218,-105.12227,32,1
Regional Transportation District,39.68203,-105.11719,156,1
Regional Transportation District,39.6822,-105.11835,157,1
Regional Transportation District,39.68201,-105.12859,33,1
Regional Transportation District,39.6823,-105.0616,157,1
Regional Transportation District,39.76933,-105.11505,217,1
Regional Transportation District,39.88837,-105.06842,14,1
Regional Transportation District,39.88479,-105.07561,14,1
Regional Transportation District,39.88596,-105.07369,14,1
Regional Transportation District,39.88781,-105.06955,14,1
Regional Transportation District,39.73957,-105.12842,41,1
Regional Transportation District,39.73381,-105.12827,38,1
Regional Transportation District,39.73327,-105.12853,41,1
Regional Transportation District,39.71519,-105.11786,6,1
Regional Transportation District,39.72067,-105.119,6,1
Regional Transportation District,39.72064,-105.11881,8,1
Regional Transportation District,39.72001,-105.12039,6,1
Regional Transportation District,39.71986,-105.12031,8,1
Regional Transportation District,39.73428,-105.16013,245,1
Regional Transportation District,39.73456,-105.16054,244,1
Regional Transportation District,39.71412,-105.12262,8,1
Regional Transportation District,39.71185,-105.12535,14,1
Regional Transportation District,39.80194,-105.13654,154,1
Regional Transportation District,39.81057,-105.1003,71,1
Regional Transportation District,39.6961,-105.10048,43,1
Regional Transportation District,39.68551,-105.10038,43,1
Regional Transportation District,39.68601,-105.10017,43,1
Regional Transportation District,39.80268,-105.10015,69,1
Regional Transportation District,39.85638,-105.0938,71,1
Regional Transportation District,39.86153,-105.0788,139,1
Regional Transportation District,39.86321,-105.07973,139,1
Regional Transportation District,39.86066,-105.07727,139,1
Regional Transportation District,39.86312,-105.07998,131,1
Regional Transportation District,39.71983,-105.12932,114,1
Regional Transportation District,39.71984,-105.1296,65,1
Regional Transportation District,39.71983,-105.12853,69,1
Regional Transportation District,39.71965,-105.13018,12,1
Regional Transportation District,39.71984,-105.13019,14,1
Regional Transportation District,39.69834,-105.20703,6,1
Regional Transportation District,39.81282,-105.13922,21,1
Regional Transportation District,39.80206,-105.0819,154,1
Regional Transportation District,39.73983,-105.12376,653,2
Regional Transportation District,39.58051,-105.11488,25,1
Regional Transportation District,39.58,-105.11392,26,1
Regional Transportation District,39.64978,-105.07722,112,1
Regional Transportation District,39.71212,-105.13303,207,1
Regional Transportation District,39.71487,-105.13346,205,1
Regional Transportation District,39.71492,-105.13312,207,1
Regional Transportation District,39.71154,-105.07673,117,1
Regional Transportation District,39.71074,-105.13049,207,1
Regional Transportation District,39.71093,-105.07541,116,1
Regional Transportation District,39.733,-105.05768,89,1
Regional Transportation District,39.80693,-105.08136,164,1
Regional Transportation District,39.74044,-105.05963,450,1
Regional Transportation District,39.58085,-105.10685,4,1
Regional Transportation District,39.80197,-105.09354,156,1
Regional Transportation District,39.80198,-105.09764,156,1
Regional Transportation District,39.80194,-105.0865,156,1
Regional Transportation District,39.62086,-105.09099,266,1
Regional Transportation District,39.7111,-105.11059,254,1
Regional Transportation District,39.8821,-105.09643,162,1
Regional Transportation District,39.59779,-105.11133,67,1
Regional Transportation District,39.73572,-105.072,81,1
Regional Transportation District,39.57756,-105.14518,4,1
Regional Transportation District,39.83021,-105.10963,69,1
Regional Transportation District,39.57266,-105.15865,8,1
Regional Transportation District,39.82406,-105.05352,197,1
Regional Transportation District,39.79113,-105.06459,155,1
Regional Transportation District,39.91355,-105.0531,19,1
Regional Transportation District,39.67346,-105.05335,220,1
Regional Transportation District,39.70177,-105.0534,220,1
Regional Transportation District,39.6857,-105.05332,292,1
Regional Transportation District,39.69644,-105.05335,292,1
Regional Transportation District,39.77653,-105.06216,353,1
Regional Transportation District,39.71863,-105.14299,34,1
Regional Transportation District,39.71669,-105.14651,34,1
Regional Transportation District,39.71881,-105.13563,35,1
Regional Transportation District,39.71881,-105.14245,35,1
Regional Transportation District,39.587,-105.11002,4,1
Regional Transportation District,39.88011,-105.07721,14,1
Regional Transportation District,39.77654,-105.06452,133,1
Regional Transportation District,39.74067,-105.16344,64,1
Regional Transportation District,39.74744,-105.12737,21,1
Regional Transportation District,39.74125,-105.16136,64,1
Regional Transportation District,39.58626,-105.11038,4,1
Regional Transportation District,39.80353,-105.1003,71,1
Regional Transportation District,39.80431,-105.10014,69,1
Regional Transportation District,39.65783,-105.08158,214,1
Regional Transportation District,39.65858,-105.0813,209,1
Regional Transportation District,39.66226,-105.08164,214,1
Regional Transportation District,39.67899,-105.08135,168,1
Regional Transportation District,39.67873,-105.08161,174,1
Regional Transportation District,39.66781,-105.09456,7,1
Regional Transportation District,39.70065,-105.10952,4,1
Regional Transportation District,39.75819,-105.14238,139,1
Regional Transportation District,39.74008,-105.11492,451,1
Regional Transportation District,39.60876,-105.14737,71,1
Regional Transportation District,39.80931,-105.13775,175,1
Regional Transportation District,39.80776,-105.1378,175,1
Regional Transportation District,39.84066,-105.05339,195,1
Regional Transportation District,39.58059,-105.13329,30,1
Regional Transportation District,39.82748,-105.0541,61,1
Regional Transportation District,39.91408,-105.11598,11,1
Regional Transportation District,39.6812,-105.13878,32,1
Regional Transportation District,39.70445,-105.25027,0,0
Regional Transportation District,39.76924,-105.081,211,1
Regional Transportation District,39.76771,-105.13818,217,1
Regional Transportation District,39.76762,-105.1381,211,1
Regional Transportation District,39.72952,-105.1657,25,1
Regional Transportation District,39.8718,-105.07215,14,1
Regional Transportation District,39.87338,-105.07375,14,1
Regional Transportation District,39.87696,-105.07412,14,1
Regional Transportation District,39.85627,-105.08301,69,1
Regional Transportation District,39.81186,-105.14266,213,1
Regional Transportation District,39.79041,-105.13817,22,1
Regional Transportation District,39.80084,-105.13812,22,1
Regional Transportation District,39.80116,-105.13778,21,1
Regional Transportation District,39.68881,-105.05339,292,1
Regional Transportation District,39.76177,-105.15094,5,1
Regional Transportation District,39.76213,-105.05717,96,1
Regional Transportation District,39.76179,-105.14674,5,1
Regional Transportation District,39.76178,-105.1354,60,1
Regional Transportation District,39.76194,-105.13453,56,1
Regional Transportation District,39.76202,-105.08762,60,1
Regional Transportation District,39.76214,-105.0893,56,1
Regional Transportation District,39.76215,-105.08654,56,1
Regional Transportation District,39.76206,-105.08616,60,1
Regional Transportation District,39.86376,-105.06457,131,1
Regional Transportation District,39.84168,-105.09487,2,1
Regional Transportation District,39.8419,-105.09503,2,1
Regional Transportation District,39.84191,-105.05798,15,1
Regional Transportation District,39.84167,-105.05712,16,1
Regional Transportation District,39.84196,-105.09974,2,1
Regional Transportation District,39.8417,-105.09896,2,1
Regional Transportation District,39.65051,-105.08123,204,1
Regional Transportation District,39.67563,-105.14616,32,1
Regional Transportation District,39.67745,-105.14333,32,1
Regional Transportation District,39.67941,-105.14358,32,1
Regional Transportation District,39.68261,-105.08126,168,1
Regional Transportation District,39.68481,-105.08133,168,1
Regional Transportation District,39.6818,-105.08164,174,1
Regional Transportation District,39.64932,-105.0816,308,1
Regional Transportation District,39.6838,-105.08159,174,1
Regional Transportation District,39.67518,-105.15515,32,1
Regional Transportation District,39.66991,-105.15229,32,1
Regional Transportation District,39.76195,-105.1038,60,1
Regional Transportation District,39.85632,-105.06034,222,1
Regional Transportation District,39.72889,-105.1195,95,1
Regional Transportation District,39.72606,-105.11938,97,1
Regional Transportation District,39.72616,-105.11953,95,1
Regional Transportation District,39.74827,-105.1097,97,1
Regional Transportation District,39.7377,-105.17619,22,1
Regional Transportation District,39.76991,-105.14263,400,1
Regional Transportation District,39.87907,-105.09584,164,1
Regional Transportation District,39.90218,-105.05315,19,1
Regional Transportation District,39.90626,-105.05315,19,1
Regional Transportation District,39.8126,-105.13606,61,1
Regional Transportation District,39.81285,-105.13629,61,1
Regional Transportation District,39.81282,-105.13342,61,1
Regional Transportation District,39.81262,-105.13238,61,1
Regional Transportation District,39.81266,-105.12804,61,1
Regional Transportation District,39.81265,-105.12325,61,1
Regional Transportation District,39.87771,-105.09582,162,1
Regional Transportation District,39.61842,-105.08932,87,1
Regional Transportation District,39.88581,-105.09597,164,1
Regional Transportation District,39.89315,-105.09572,164,1
Regional Transportation District,39.73307,-105.0763,81,1
Regional Transportation District,39.74013,-105.13852,222,1
Regional Transportation District,39.70728,-105.13818,33,1
Regional Transportation District,39.71175,-105.1382,33,1
Regional Transportation District,39.71643,-105.1368,33,1
Regional Transportation District,39.70975,-105.13818,33,1
Regional Transportation District,39.70373,-105.13966,33,1
Regional Transportation District,39.87488,-105.05333,19,1
Regional Transportation District,39.8704,-105.05342,19,1
Regional Transportation District,39.71086,-105.05335,220,1
Regional Transportation District,39.70833,-105.05334,220,1
Regional Transportation District,39.79253,-105.07875,160,1
Regional Transportation District,39.78992,-105.10501,25,1
Regional Transportation District,39.78991,-105.10484,25,1
Regional Transportation District,39.59627,-105.12893,4,1
Regional Transportation District,39.60082,-105.12866,4,1
Regional Transportation District,39.80148,-105.10492,61,1
Regional Transportation District,39.72956,-105.12832,29,1
Regional Transportation District,39.80462,-105.08151,162,1
Regional Transportation District,39.54086,-105.29791,8,1
Regional Transportation District,39.69671,-105.05788,137,1
Regional Transportation District,39.74414,-105.20356,212,1
Regional Transportation District,39.83806,-105.0816,164,1
Regional Transportation District,39.83749,-105.08192,162,1
Regional Transportation District,39.8267,-105.08177,162,1
Regional Transportation District,39.82779,-105.08133,164,1
Regional Transportation District,39.83044,-105.08173,162,1
Regional Transportation District,39.83078,-105.08143,164,1
Regional Transportation District,39.83243,-105.08178,162,1
Regional Transportation District,39.83322,-105.08149,164,1
Regional Transportation District,39.83468,-105.08185,162,1
Regional Transportation District,39.73752,-105.19331,226,1
Regional Transportation District,39.73871,-105.19562,210,1
Regional Transportation District,39.73969,-105.19678,212,1
Regional Transportation District,39.8122,-105.08135,164,1
Regional Transportation District,39.8023,-105.08138,164,1
Regional Transportation District,39.80526,-105.08137,164,1
Regional Transportation District,39.80951,-105.08137,164,1
Regional Transportation District,39.82692,-105.06745,61,1
Regional Transportation District,39.82402,-105.06728,61,1
Regional Transportation District,39.81967,-105.06725,61,1
Regional Transportation District,39.82713,-105.0673,61,1
Regional Transportation District,39.77668,-105.06535,134,1
Regional Transportation District,39.77667,-105.06759,134,1
Regional Transportation District,39.846,-105.12901,4,1
Regional Transportation District,39.67979,-105.14286,33,1
Regional Transportation District,39.84573,-105.12931,4,1
Regional Transportation District,39.85066,-105.14769,4,1
Regional Transportation District,39.85232,-105.14453,4,1
Regional Transportation District,39.8527,-105.13829,4,1
Regional Transportation District,39.85202,-105.13254,4,1
Regional Transportation District,39.85098,-105.13003,4,1
Regional Transportation District,39.50253,-105.32292,0,0
Regional Transportation District,39.58113,-105.13749,43,1
Regional Transportation District,39.81281,-105.11943,61,1
Regional Transportation District,39.81176,-105.11403,61,1
Regional Transportation District,39.80948,-105.11155,61,1
Regional Transportation District,39.8127,-105.1153,61,1
Regional Transportation District,39.80191,-105.1041,225,1
Regional Transportation District,39.8019,-105.07787,318,1
Regional Transportation District,39.6075,-105.14815,138,1
Regional Transportation District,39.80206,-105.07778,318,1
Regional Transportation District,39.61109,-105.11017,47,1
Regional Transportation District,39.80208,-105.08668,154,1
Regional Transportation District,39.80213,-105.09781,154,1
Regional Transportation District,39.80209,-105.09432,154,1
Regional Transportation District,39.80209,-105.10316,225,1
Regional Transportation District,39.80209,-105.10072,225,1
Regional Transportation District,39.67817,-105.10976,43,1
Regional Transportation District,39.67712,-105.10961,43,1
Regional Transportation District,39.59989,-105.11029,71,1
Regional Transportation District,39.60001,-105.10986,4,1
Regional Transportation District,39.85427,-105.05345,197,1
Regional Transportation District,39.84546,-105.05334,197,1
Regional Transportation District,39.84748,-105.05332,2,1
Regional Transportation District,39.8493,-105.05332,197,1
Regional Transportation District,39.8494,-105.13028,4,1
Regional Transportation District,39.74056,-105.10943,95,1
Regional Transportation District,39.84169,-105.08088,29,1
Regional Transportation District,39.84193,-105.08282,2,1
Regional Transportation District,39.62543,-105.09121,273,1
Regional Transportation District,39.62501,-105.09085,266,1
Regional Transportation District,39.7153,-105.0813,237,1
Regional Transportation District,39.71444,-105.08162,228,1
Regional Transportation District,39.71175,-105.08127,237,1
Regional Transportation District,39.66568,-105.08158,214,1
Regional Transportation District,39.71862,-105.13806,34,1
Regional Transportation District,39.71881,-105.13876,35,1
Regional Transportation District,39.66828,-105.08669,7,1
Regional Transportation District,39.79892,-105.07932,290,1
Regional Transportation District,39.73533,-105.18414,226,1
Regional Transportation District,39.73473,-105.18178,212,1
Regional Transportation District,39.7355,-105.18526,226,1
Regional Transportation District,39.73847,-105.19487,226,1
Regional Transportation District,39.74356,-105.20314,210,1
Regional Transportation District,39.73105,-105.08135,234,1
Regional Transportation District,39.73083,-105.08163,225,1
Regional Transportation District,39.72156,-105.13211,150,1
Regional Transportation District,39.71962,-105.1284,16,1
Regional Transportation District,39.71962,-105.12868,412,1
Regional Transportation District,39.71815,-105.13311,68,1
Regional Transportation District,39.76207,-105.0761,100,1
Regional Transportation District,39.76215,-105.07714,96,1
Regional Transportation District,39.7767,-105.07182,134,1
Regional Transportation District,39.77817,-105.12643,132,1
Regional Transportation District,39.77829,-105.12653,134,1
Regional Transportation District,39.77827,-105.12285,134,1
Regional Transportation District,39.77816,-105.12177,132,1
Regional Transportation District,39.70803,-105.08524,0,0
Regional Transportation District,39.75752,-105.2229,0,0
