provider,lat,lon,num_stops_per_week,score
Regional Transportation District,40.17042,-105.11439,46,1
Regional Transportation District,40.17075,-105.11055,46,1
Regional Transportation District,40.12922,-105.28239,5,1
Regional Transportation District,40.12967,-105.28222,4,1
Regional Transportation District,40.05854,-105.28205,406,1
Regional Transportation District,40.05489,-105.28201,406,1
Regional Transportation District,40.15943,-105.13075,3,1
Regional Transportation District,40.01921,-105.22529,85,1
Regional Transportation District,40.15243,-105.11608,131,1
Regional Transportation District,40.15251,-105.10764,174,1
Regional Transportation District,40.01656,-105.24854,0,0
Regional Transportation District,40.06299,-105.17833,154,1
Regional Transportation District,40.06207,-105.17853,155,1
Regional Transportation District,40.18124,-105.11828,46,1
Regional Transportation District,40.06587,-105.17836,154,1
Regional Transportation District,40.06563,-105.17856,155,1
Regional Transportation District,40.00007,-105.12933,140,1
Regional Transportation District,40.00009,-105.13769,140,1
Regional Transportation District,40.19967,-105.07467,43,1
Regional Transportation District,40.19376,-105.07431,43,1
Regional Transportation District,40.17254,-105.11014,46,1
Regional Transportation District,40.17385,-105.10812,46,1
Regional Transportation District,40.1672,-105.08809,46,1
Regional Transportation District,40.16663,-105.08827,46,1
Regional Transportation District,40.19159,-105.13078,51,1
Regional Transportation District,40.19146,-105.13107,49,1
Regional Transportation District,40.19592,-105.10016,46,1
Regional Transportation District,40.19578,-105.0996,46,1
Regional Transportation District,40.17084,-105.08821,46,1
Regional Transportation District,40.1703,-105.08831,46,1
Regional Transportation District,39.99227,-105.13146,98,1
Regional Transportation District,39.93053,-105.14728,93,1
Regional Transportation District,39.93482,-105.14584,93,1
Regional Transportation District,39.95372,-105.1657,93,1
Regional Transportation District,39.94533,-105.16308,96,1
Regional Transportation District,39.9741,-105.16104,98,1
Regional Transportation District,40.04267,-105.25867,171,1
Regional Transportation District,40.02608,-105.25851,171,1
Regional Transportation District,40.15228,-105.13278,4,1
Regional Transportation District,40.00317,-105.21244,140,1
Regional Transportation District,40.00369,-105.21008,140,1
Regional Transportation District,40.05097,-105.21997,173,1
Regional Transportation District,40.0511,-105.22573,171,1
Regional Transportation District,40.051,-105.22561,173,1
Regional Transportation District,40.05111,-105.25933,171,1
Regional Transportation District,40.00795,-105.25796,23,1
Regional Transportation District,40.00831,-105.2617,5,1
Regional Transportation District,40.00755,-105.25434,26,1
Regional Transportation District,40.00831,-105.25938,26,1
Regional Transportation District,40.00818,-105.26494,23,1
Regional Transportation District,40.19732,-105.10297,0,0
Regional Transportation District,40.10202,-105.10349,0,0
Regional Transportation District,39.98705,-105.13855,95,1
Regional Transportation District,39.98624,-105.13795,98,1
Regional Transportation District,40.17499,-105.08837,46,1
Regional Transportation District,40.1864,-105.25262,5,1
Regional Transportation District,40.18635,-105.25244,4,1
Regional Transportation District,40.06139,-105.28224,515,1
Regional Transportation District,40.06102,-105.28204,406,1
Regional Transportation District,40.19947,-105.11006,46,1
Regional Transportation District,40.19947,-105.10427,176,1
Regional Transportation District,40.19106,-105.10252,85,1
Regional Transportation District,40.05836,-105.2733,109,1
Regional Transportation District,40.0583,-105.28078,109,1
Regional Transportation District,40.14837,-105.12187,126,1
Regional Transportation District,39.96829,-105.48417,61,1
Regional Transportation District,40.00559,-105.3512,61,1
Regional Transportation District,40.00425,-105.38006,61,1
Regional Transportation District,40.04677,-105.27283,109,1
Regional Transportation District,40.02175,-105.27034,109,1
Regional Transportation District,40.04377,-105.27282,109,1
Regional Transportation District,40.04396,-105.27266,109,1
Regional Transportation District,40.04032,-105.27268,109,1
Regional Transportation District,40.05037,-105.27268,109,1
Regional Transportation District,40.04704,-105.27269,109,1
Regional Transportation District,40.02931,-105.22581,59,1
Regional Transportation District,40.02916,-105.23003,59,1
Regional Transportation District,40.02914,-105.23403,59,1
Regional Transportation District,40.02931,-105.23516,59,1
Regional Transportation District,40.02934,-105.24575,59,1
Regional Transportation District,40.02912,-105.24943,59,1
Regional Transportation District,40.02932,-105.23054,59,1
Regional Transportation District,40.02913,-105.24633,59,1
Regional Transportation District,40.02912,-105.23957,59,1
Regional Transportation District,40.01457,-105.23151,224,1
Regional Transportation District,40.01476,-105.22019,207,1
Regional Transportation District,40.01452,-105.22017,207,1
Regional Transportation District,40.01485,-105.21345,207,1
Regional Transportation District,40.01483,-105.23248,212,1
Regional Transportation District,40.0146,-105.2126,207,1
Regional Transportation District,40.01488,-105.2379,212,1
Regional Transportation District,40.01461,-105.23765,210,1
Regional Transportation District,40.17453,-105.11643,46,1
Regional Transportation District,40.17125,-105.10393,220,1
Regional Transportation District,40.17249,-105.10392,9,1
Regional Transportation District,40.17148,-105.10393,220,1
Regional Transportation District,40.22376,-105.27019,0,0
Regional Transportation District,40.03189,-105.28197,465,1
Regional Transportation District,40.01453,-105.26253,210,1
Regional Transportation District,40.01456,-105.22723,207,1
Regional Transportation District,39.95717,-105.1657,95,1
Regional Transportation District,39.96225,-105.16436,95,1
Regional Transportation District,39.96722,-105.16362,95,1
Regional Transportation District,40.05397,-105.10285,53,1
Regional Transportation District,40.00437,-105.10269,51,1
Regional Transportation District,40.00028,-105.09892,184,1
Regional Transportation District,40.16718,-105.13092,3,1
Regional Transportation District,40.13064,-105.13962,130,1
Regional Transportation District,40.13093,-105.14077,126,1
Regional Transportation District,40.00004,-105.22458,140,1
Regional Transportation District,40.00016,-105.22305,140,1
Regional Transportation District,40.05108,-105.22197,171,1
Regional Transportation District,40.02362,-105.2538,208,1
Regional Transportation District,40.01405,-105.29428,80,1
Regional Transportation District,40.01528,-105.29249,40,1
Regional Transportation District,40.16558,-105.09829,43,1
Regional Transportation District,40.16386,-105.09771,89,1
Regional Transportation District,40.16381,-105.0927,89,1
Regional Transportation District,39.99958,-105.26311,1337,2
Regional Transportation District,40.00837,-105.26762,5,1
Regional Transportation District,40.0146,-105.20014,166,1
Regional Transportation District,39.95802,-105.16804,411,1
Regional Transportation District,40.0184,-105.2719,109,1
Regional Transportation District,40.01785,-105.27456,109,1
Regional Transportation District,40.14903,-105.10234,101,1
Regional Transportation District,40.14166,-105.10232,56,1
Regional Transportation District,40.14543,-105.10235,141,1
Regional Transportation District,40.18928,-105.10214,145,1
Regional Transportation District,40.19351,-105.1022,85,1
Regional Transportation District,40.03005,-105.27257,109,1
Regional Transportation District,40.03018,-105.27272,109,1
Regional Transportation District,40.05616,-105.27264,109,1
Regional Transportation District,40.02378,-105.27104,109,1
Regional Transportation District,40.0279,-105.27253,109,1
Regional Transportation District,40.0555,-105.27282,109,1
Regional Transportation District,40.02615,-105.2727,109,1
Regional Transportation District,40.01477,-105.25679,212,1
Regional Transportation District,40.01476,-105.25063,217,1
Regional Transportation District,40.01451,-105.24975,214,1
Regional Transportation District,40.01476,-105.25284,216,1
Regional Transportation District,40.01448,-105.25314,217,1
Regional Transportation District,40.01462,-105.2345,213,1
Regional Transportation District,40.06473,-105.20671,161,1
Regional Transportation District,40.07508,-105.20718,126,1
Regional Transportation District,39.98709,-105.44015,61,1
Regional Transportation District,40.01735,-105.27009,297,1
Regional Transportation District,40.08932,-105.18962,134,1
Regional Transportation District,40.05176,-105.23187,130,1
Regional Transportation District,40.03854,-105.24373,125,1
Regional Transportation District,40.02958,-105.25827,298,1
Regional Transportation District,40.03465,-105.25377,208,1
Regional Transportation District,40.00812,-105.26305,23,1
Regional Transportation District,40.00017,-105.171,140,1
Regional Transportation District,40.00006,-105.17077,140,1
Regional Transportation District,40.00028,-105.17657,140,1
Regional Transportation District,40.00008,-105.17775,140,1
Regional Transportation District,40.00017,-105.18435,140,1
Regional Transportation District,40.00006,-105.19121,140,1
Regional Transportation District,40.0016,-105.19785,140,1
Regional Transportation District,39.97789,-105.15088,257,1
Regional Transportation District,40.01665,-105.276,280,1
Regional Transportation District,39.96728,-105.08836,32,1
Regional Transportation District,40.01846,-105.28028,465,1
Regional Transportation District,40.01937,-105.2804,465,1
Regional Transportation District,40.02472,-105.28217,465,1
Regional Transportation District,40.00816,-105.25805,26,1
Regional Transportation District,40.0151,-105.09962,166,1
Regional Transportation District,40.01506,-105.28688,61,1
Regional Transportation District,40.16909,-105.10017,43,1
Regional Transportation District,40.0103,-105.23472,14,1
Regional Transportation District,40.00983,-105.23486,14,1
Regional Transportation District,40.01419,-105.2319,14,1
Regional Transportation District,40.0139,-105.23204,14,1
Regional Transportation District,40.00824,-105.23486,14,1
Regional Transportation District,40.05116,-105.24708,171,1
Regional Transportation District,39.98503,-105.25105,39,1
Regional Transportation District,39.98572,-105.23671,202,1
Regional Transportation District,40.01516,-105.27913,913,2
Regional Transportation District,40.02834,-105.28217,465,1
Regional Transportation District,39.95752,-105.09047,53,1
Regional Transportation District,40.02039,-105.26988,109,1
Regional Transportation District,39.98689,-105.10314,162,1
Regional Transportation District,40.06167,-105.10285,53,1
Regional Transportation District,39.98578,-105.23454,411,1
Regional Transportation District,40.13987,-105.13102,128,1
Regional Transportation District,40.14017,-105.13074,128,1
Regional Transportation District,39.99332,-105.25908,589,2
Regional Transportation District,39.99363,-105.2589,598,2
Regional Transportation District,40.01531,-105.27899,932,2
Regional Transportation District,40.02627,-105.28219,465,1
Regional Transportation District,39.99934,-105.2633,1108,2
Regional Transportation District,39.97641,-105.15387,162,1
Regional Transportation District,39.97427,-105.15063,162,1
Regional Transportation District,39.97975,-105.14727,257,1
Regional Transportation District,39.97674,-105.1409,162,1
Regional Transportation District,39.97674,-105.13629,162,1
Regional Transportation District,39.97432,-105.1486,162,1
Regional Transportation District,39.97582,-105.14358,162,1
Regional Transportation District,39.98699,-105.1303,259,1
Regional Transportation District,40.00029,-105.12464,140,1
Regional Transportation District,40.13296,-105.28246,5,1
Regional Transportation District,40.01462,-105.12216,166,1
Regional Transportation District,40.01479,-105.12235,167,1
Regional Transportation District,40.0608,-105.16997,155,1
Regional Transportation District,40.06125,-105.17193,155,1
Regional Transportation District,40.01462,-105.20909,207,1
Regional Transportation District,40.01719,-105.27225,303,1
Regional Transportation District,40.19566,-105.11353,51,1
Regional Transportation District,39.95845,-105.09006,51,1
Regional Transportation District,40.14995,-105.16163,85,1
Regional Transportation District,40.01476,-105.1159,167,1
Regional Transportation District,40.15208,-105.13499,43,1
Regional Transportation District,40.01466,-105.11584,166,1
Regional Transportation District,40.14986,-105.133,43,1
Regional Transportation District,40.0148,-105.10489,167,1
Regional Transportation District,40.02328,-105.22108,12,1
Regional Transportation District,40.06186,-105.28273,511,1
Regional Transportation District,40.03586,-105.27262,109,1
Regional Transportation District,40.02349,-105.25856,292,1
Regional Transportation District,40.19602,-105.1137,48,1
Regional Transportation District,40.0083,-105.2654,5,1
Regional Transportation District,40.17718,-105.10257,85,1
Regional Transportation District,40.18578,-105.10221,85,1
Regional Transportation District,40.17732,-105.10232,85,1
Regional Transportation District,40.01713,-105.27702,118,1
Regional Transportation District,40.13282,-105.28211,4,1
Regional Transportation District,40.1836,-105.10248,85,1
Regional Transportation District,40.18773,-105.10241,156,1
Regional Transportation District,40.01467,-105.10816,166,1
Regional Transportation District,40.02332,-105.25314,5,1
Regional Transportation District,40.02288,-105.24783,24,1
Regional Transportation District,40.02307,-105.24786,26,1
Regional Transportation District,40.02367,-105.25252,5,1
Regional Transportation District,40.02212,-105.23877,29,1
Regional Transportation District,40.1528,-105.10711,43,1
Regional Transportation District,40.15241,-105.11232,131,1
Regional Transportation District,39.98668,-105.18607,162,1
Regional Transportation District,39.98687,-105.18603,164,1
Regional Transportation District,40.01551,-105.22822,140,1
Regional Transportation District,40.0178,-105.22589,59,1
Regional Transportation District,40.01514,-105.22529,88,1
Regional Transportation District,39.97563,-105.15787,95,1
Regional Transportation District,39.94502,-105.16283,93,1
Regional Transportation District,40.06764,-105.20237,155,1
Regional Transportation District,40.07219,-105.20225,154,1
Regional Transportation District,40.06381,-105.20694,161,1
Regional Transportation District,40.06726,-105.20577,171,1
Regional Transportation District,40.0059,-105.27018,9,1
Regional Transportation District,39.95423,-105.23142,14,1
Regional Transportation District,40.01519,-105.32557,61,1
Regional Transportation District,40.00543,-105.27168,1287,2
Regional Transportation District,39.99593,-105.26095,734,2
Regional Transportation District,40.17248,-105.10238,85,1
Regional Transportation District,40.01885,-105.26959,109,1
Regional Transportation District,40.01852,-105.27211,109,1
Regional Transportation District,39.98703,-105.09309,164,1
Regional Transportation District,39.98656,-105.19652,164,1
Regional Transportation District,40.09402,-105.18568,131,1
Regional Transportation District,40.16588,-105.10106,89,1
Regional Transportation District,40.01459,-105.16032,166,1
Regional Transportation District,40.15214,-105.10236,85,1
Regional Transportation District,40.15265,-105.15502,85,1
Regional Transportation District,40.18847,-105.09705,46,1
Regional Transportation District,40.15643,-105.1027,85,1
Regional Transportation District,40.15632,-105.10236,85,1
Regional Transportation District,40.15518,-105.10258,275,1
Regional Transportation District,40.15434,-105.10242,275,1
Regional Transportation District,40.15171,-105.1027,85,1
Regional Transportation District,40.16919,-105.10109,132,1
Regional Transportation District,40.00686,-105.26964,5,1
Regional Transportation District,39.9584,-105.16887,4,1
Regional Transportation District,40.06772,-105.17839,154,1
Regional Transportation District,39.98687,-105.1165,162,1
Regional Transportation District,39.98705,-105.11649,164,1
Regional Transportation District,40.05303,-105.28202,406,1
Regional Transportation District,40.05324,-105.2822,406,1
Regional Transportation District,40.06762,-105.20258,171,1
Regional Transportation District,40.07228,-105.20209,155,1
Regional Transportation District,40.01462,-105.09274,60,1
Regional Transportation District,40.01467,-105.08602,60,1
Regional Transportation District,40.02492,-105.25356,213,1
Regional Transportation District,40.02965,-105.07447,60,1
Regional Transportation District,40.03434,-105.07449,60,1
Regional Transportation District,40.00985,-105.09323,106,1
Regional Transportation District,40.00775,-105.09324,106,1
Regional Transportation District,40.00574,-105.09324,106,1
Regional Transportation District,39.9914,-105.08991,106,1
Regional Transportation District,40.01458,-105.18641,166,1
Regional Transportation District,40.01458,-105.1665,166,1
Regional Transportation District,40.00379,-105.10602,7,1
Regional Transportation District,40.01724,-105.2766,317,1
Regional Transportation District,40.01444,-105.24434,210,1
Regional Transportation District,39.9813,-105.24599,14,1
Regional Transportation District,40.13383,-105.28212,4,1
Regional Transportation District,40.01478,-105.24416,217,1
Regional Transportation District,40.01478,-105.22854,226,1
Regional Transportation District,39.99662,-105.22585,3,1
Regional Transportation District,40.15359,-105.10712,43,1
Regional Transportation District,39.97674,-105.1543,95,1
Regional Transportation District,39.97647,-105.15429,98,1
Regional Transportation District,39.9743,-105.1613,95,1
Regional Transportation District,39.98583,-105.22715,162,1
Regional Transportation District,39.98665,-105.1757,162,1
Regional Transportation District,39.98673,-105.16368,162,1
Regional Transportation District,39.98709,-105.1453,164,1
Regional Transportation District,39.98694,-105.16491,164,1
Regional Transportation District,39.98603,-105.22776,164,1
Regional Transportation District,39.98688,-105.17603,164,1
Regional Transportation District,40.01934,-105.22552,83,1
Regional Transportation District,40.02154,-105.22527,53,1
Regional Transportation District,40.08916,-105.19692,29,1
Regional Transportation District,40.02868,-105.22548,59,1
Regional Transportation District,39.9913,-105.08468,106,1
Regional Transportation District,40.00453,-105.4066,61,1
Regional Transportation District,39.96486,-105.50456,61,1
Regional Transportation District,40.17799,-105.08316,43,1
Regional Transportation District,40.17562,-105.08316,43,1
Regional Transportation District,40.18087,-105.08302,43,1
Regional Transportation District,39.97489,-105.08705,34,1
Regional Transportation District,39.97432,-105.0861,45,1
Regional Transportation District,40.14396,-105.13377,85,1
Regional Transportation District,40.19602,-105.10466,62,1
Regional Transportation District,40.01686,-105.27672,8,1
Regional Transportation District,40.18807,-105.13078,48,1
Regional Transportation District,40.0166,-105.27684,284,1
Regional Transportation District,39.98335,-105.09056,45,1
Regional Transportation District,39.9838,-105.09038,44,1
Regional Transportation District,39.98686,-105.14607,162,1
Regional Transportation District,40.18138,-105.12545,46,1
Regional Transportation District,40.18139,-105.12887,46,1
Regional Transportation District,40.18125,-105.1224,46,1
Regional Transportation District,40.18138,-105.12287,46,1
Regional Transportation District,40.20656,-105.09926,354,1
Regional Transportation District,40.19615,-105.12794,49,1
Regional Transportation District,40.21559,-105.25532,5,1
Regional Transportation District,40.21555,-105.2549,4,1
Regional Transportation District,40.06214,-105.21607,16,1
Regional Transportation District,40.03584,-105.10325,53,1
Regional Transportation District,40.03733,-105.1028,51,1
Regional Transportation District,40.16383,-105.10054,46,1
Regional Transportation District,40.17404,-105.1017,132,1
Regional Transportation District,40.14322,-105.14397,85,1
Regional Transportation District,40.01737,-105.2767,109,1
Regional Transportation District,40.06731,-105.20795,5,1
Regional Transportation District,40.06715,-105.20752,4,1
Regional Transportation District,39.98703,-105.23217,207,1
Regional Transportation District,40.00009,-105.11606,140,1
Regional Transportation District,40.00026,-105.11626,140,1
Regional Transportation District,40.06085,-105.1768,155,1
Regional Transportation District,40.05116,-105.25092,171,1
Regional Transportation District,40.05111,-105.25526,171,1
Regional Transportation District,40.04939,-105.2592,171,1
Regional Transportation District,40.04407,-105.2584,173,1
Regional Transportation District,40.05114,-105.23619,171,1
Regional Transportation District,40.05114,-105.24459,171,1
Regional Transportation District,40.04729,-105.25848,173,1
Regional Transportation District,40.04974,-105.2591,173,1
Regional Transportation District,39.98574,-105.24081,370,1
Regional Transportation District,40.07028,-105.20208,155,1
Regional Transportation District,40.07034,-105.20224,154,1
Regional Transportation District,40.00648,-105.27308,1308,2
Regional Transportation District,40.1518,-105.16393,170,1
Regional Transportation District,40.14126,-105.09805,85,1
Regional Transportation District,40.01705,-105.27679,173,1
Regional Transportation District,40.02862,-105.28203,465,1
Regional Transportation District,39.99701,-105.26131,961,2
Regional Transportation District,40.01099,-105.25336,217,1
Regional Transportation District,40.0006,-105.25295,213,1
Regional Transportation District,40.00316,-105.25322,208,1
Regional Transportation District,40.19539,-105.0976,46,1
Regional Transportation District,39.9704,-105.25002,14,1
Regional Transportation District,39.97153,-105.25215,14,1
Regional Transportation District,40.02049,-105.26975,109,1
Regional Transportation District,40.00873,-105.23473,14,1
Regional Transportation District,39.99629,-105.22982,14,1
Regional Transportation District,40.04619,-105.282,406,1
Regional Transportation District,40.07269,-105.18254,155,1
Regional Transportation District,40.13685,-105.15002,5,1
Regional Transportation District,40.13735,-105.14975,4,1
Regional Transportation District,40.0461,-105.28216,406,1
Regional Transportation District,40.1442,-105.13193,85,1
Regional Transportation District,40.18216,-105.08836,46,1
Regional Transportation District,40.0097,-105.0934,106,1
Regional Transportation District,40.02116,-105.21818,35,1
Regional Transportation District,39.95901,-105.16735,405,1
Regional Transportation District,40.02623,-105.22739,26,1
Regional Transportation District,40.02324,-105.22128,13,1
Regional Transportation District,40.0254,-105.2197,12,1
Regional Transportation District,40.02378,-105.2249,30,1
Regional Transportation District,40.06284,-105.28258,511,1
Regional Transportation District,40.01726,-105.27684,427,1
Regional Transportation District,40.19799,-105.07406,43,1
Regional Transportation District,40.03735,-105.25541,333,1
Regional Transportation District,40.0019,-105.25323,208,1
Regional Transportation District,40.15246,-105.15848,85,1
Regional Transportation District,39.98707,-105.11423,164,1
Regional Transportation District,40.00396,-105.26638,21,1
Regional Transportation District,39.98437,-105.2285,55,1
Regional Transportation District,40.17041,-105.11217,46,1
Regional Transportation District,40.17064,-105.11105,46,1
Regional Transportation District,40.17075,-105.10727,46,1
Regional Transportation District,40.01698,-105.27697,372,1
Regional Transportation District,40.01424,-105.09335,106,1
Regional Transportation District,40.00414,-105.2335,14,1
Regional Transportation District,40.02842,-105.25857,292,1
Regional Transportation District,40.02356,-105.22553,53,1
Regional Transportation District,40.13779,-105.12098,85,1
Regional Transportation District,40.13776,-105.11513,85,1
Regional Transportation District,40.13805,-105.10431,85,1
Regional Transportation District,40.13819,-105.1018,85,1
Regional Transportation District,40.13955,-105.09807,85,1
Regional Transportation District,40.14156,-105.09869,85,1
Regional Transportation District,40.14522,-105.0993,85,1
Regional Transportation District,40.15264,-105.15863,85,1
Regional Transportation District,40.16953,-105.10261,275,1
Regional Transportation District,39.97302,-105.16341,98,1
Regional Transportation District,39.97177,-105.16399,95,1
Regional Transportation District,40.01473,-105.20396,207,1
Regional Transportation District,39.98877,-105.24047,39,1
Regional Transportation District,39.98701,-105.15495,164,1
Regional Transportation District,39.97763,-105.13208,162,1
Regional Transportation District,39.98341,-105.13208,162,1
Regional Transportation District,39.98092,-105.13207,162,1
Regional Transportation District,39.98626,-105.14218,262,1
Regional Transportation District,39.99652,-105.25356,39,1
Regional Transportation District,40.17006,-105.08301,43,1
Regional Transportation District,39.98906,-105.24074,39,1
Regional Transportation District,40.18148,-105.0749,43,1
Regional Transportation District,40.18491,-105.07423,43,1
Regional Transportation District,40.18834,-105.07417,86,1
Regional Transportation District,40.18458,-105.07408,43,1
Regional Transportation District,40.1876,-105.07395,43,1
Regional Transportation District,40.00418,-105.25302,234,1
Regional Transportation District,40.00707,-105.25337,227,1
Regional Transportation District,40.00015,-105.23006,140,1
Regional Transportation District,40.05677,-105.17827,154,1
Regional Transportation District,40.03253,-105.25857,171,1
Regional Transportation District,39.99709,-105.22442,3,1
Regional Transportation District,40.10207,-105.10273,56,1
Regional Transportation District,40.16895,-105.09957,43,1
Regional Transportation District,40.03286,-105.25715,272,1
Regional Transportation District,39.98552,-105.24846,0,0
Regional Transportation District,40.18523,-105.1308,51,1
Regional Transportation District,40.18213,-105.13078,51,1
Regional Transportation District,40.06434,-105.21604,12,1
Regional Transportation District,40.05938,-105.21601,16,1
Regional Transportation District,40.05489,-105.21606,12,1
Regional Transportation District,40.16728,-105.13072,5,1
Regional Transportation District,40.00317,-105.26722,1158,2
Regional Transportation District,40.02734,-105.22576,26,1
Regional Transportation District,40.02684,-105.22596,24,1
Regional Transportation District,39.98155,-105.25547,39,1
Regional Transportation District,39.9829,-105.25428,39,1
Regional Transportation District,39.98404,-105.25291,39,1
Regional Transportation District,40.03685,-105.27277,109,1
Regional Transportation District,39.98231,-105.25436,444,1
Regional Transportation District,40.19949,-105.0746,43,1
Regional Transportation District,40.19377,-105.07406,43,1
Regional Transportation District,40.15761,-105.10675,43,1
Regional Transportation District,40.22544,-105.27151,6,1
Regional Transportation District,40.22398,-105.27017,9,1
Regional Transportation District,40.22213,-105.26478,5,1
Regional Transportation District,39.9868,-105.13139,260,1
Regional Transportation District,40.01607,-105.27521,210,1
Regional Transportation District,39.95749,-105.51722,61,1
Regional Transportation District,39.93774,-105.58415,42,1
Regional Transportation District,40.02464,-105.2509,57,1
Regional Transportation District,40.02443,-105.25084,24,1
Regional Transportation District,40.02422,-105.25085,40,1
Regional Transportation District,40.16403,-105.08835,89,1
Regional Transportation District,40.16266,-105.10525,43,1
Regional Transportation District,40.02433,-105.23016,24,1
Regional Transportation District,40.18867,-105.08924,46,1
Regional Transportation District,40.18863,-105.0929,46,1
Regional Transportation District,40.03221,-105.28218,465,1
Regional Transportation District,40.03383,-105.28215,465,1
Regional Transportation District,40.01528,-105.28784,80,1
Regional Transportation District,40.01503,-105.28284,82,1
Regional Transportation District,40.01484,-105.28996,80,1
Regional Transportation District,40.01561,-105.28011,82,1
Regional Transportation District,40.01561,-105.28103,80,1
Regional Transportation District,40.17355,-105.26166,5,1
Regional Transportation District,39.97896,-105.26003,405,1
Regional Transportation District,40.03526,-105.28198,465,1
Regional Transportation District,40.16847,-105.10129,89,1
Regional Transportation District,39.98691,-105.10736,162,1
Regional Transportation District,39.98673,-105.12659,162,1
Regional Transportation District,39.98686,-105.09589,162,1
Regional Transportation District,39.98688,-105.10108,162,1
Regional Transportation District,40.0369,-105.28221,406,1
Regional Transportation District,39.99783,-105.2561,39,1
Regional Transportation District,39.99399,-105.24947,39,1
Regional Transportation District,39.99816,-105.25638,39,1
Regional Transportation District,39.99424,-105.24966,39,1
Regional Transportation District,39.99523,-105.25135,39,1
Regional Transportation District,39.99215,-105.2463,39,1
Regional Transportation District,40.15038,-105.13149,86,1
Regional Transportation District,39.97122,-105.16332,98,1
Regional Transportation District,39.95898,-105.16715,149,1
Regional Transportation District,39.95816,-105.16815,147,1
Regional Transportation District,39.96608,-105.16322,98,1
Regional Transportation District,40.19731,-105.10226,131,1
Regional Transportation District,40.0145,-105.23977,210,1
Regional Transportation District,40.00015,-105.26174,600,2
Regional Transportation District,40.00012,-105.25383,348,1
Regional Transportation District,40.0,-105.25609,353,1
Regional Transportation District,40.00016,-105.24882,140,1
Regional Transportation District,39.99986,-105.25241,140,1
Regional Transportation District,40.00018,-105.24697,140,1
Regional Transportation District,39.99989,-105.24954,140,1
Regional Transportation District,39.99993,-105.24615,140,1
Regional Transportation District,40.08663,-105.10304,53,1
Regional Transportation District,40.08848,-105.10271,56,1
Regional Transportation District,40.15048,-105.28164,4,1
Regional Transportation District,40.14999,-105.28205,5,1
Regional Transportation District,39.96228,-105.51288,0,0
Regional Transportation District,40.01737,-105.26582,297,1
Regional Transportation District,40.01744,-105.26378,297,1
Regional Transportation District,39.9536,-105.52548,122,1
Regional Transportation District,40.19755,-105.10259,207,1
Regional Transportation District,40.1996,-105.10313,46,1
Regional Transportation District,39.99628,-105.22994,14,1
Regional Transportation District,40.04426,-105.28217,406,1
Regional Transportation District,39.98902,-105.25559,1108,2
Regional Transportation District,40.01879,-105.25356,213,1
Regional Transportation District,40.19608,-105.12232,49,1
Regional Transportation District,40.00607,-105.23399,14,1
Regional Transportation District,40.18099,-105.1025,156,1
Regional Transportation District,39.9871,-105.10444,164,1
Regional Transportation District,40.07341,-105.10232,51,1
Regional Transportation District,40.0724,-105.10265,53,1
Regional Transportation District,40.06183,-105.10254,51,1
Regional Transportation District,40.05109,-105.21646,171,1
Regional Transportation District,40.00064,-105.22962,14,1
Regional Transportation District,39.97743,-105.2428,419,1
Regional Transportation District,40.01714,-105.1031,53,1
Regional Transportation District,39.98644,-105.23299,0,0
Regional Transportation District,39.98893,-105.08987,0,0
Regional Transportation District,40.03648,-105.27828,59,1
Regional Transportation District,40.03631,-105.27237,59,1
Regional Transportation District,40.03634,-105.28106,59,1
Regional Transportation District,40.03632,-105.27636,59,1
Regional Transportation District,40.10197,-105.1768,0,0
Regional Transportation District,40.03647,-105.28116,59,1
Regional Transportation District,40.01457,-105.14626,166,1
Regional Transportation District,40.01449,-105.17746,166,1
Regional Transportation District,40.01454,-105.1407,166,1
Regional Transportation District,39.98701,-105.12584,164,1
Regional Transportation District,40.15249,-105.12665,5,1
Regional Transportation District,40.15232,-105.12612,4,1
Regional Transportation District,40.13898,-105.13246,126,1
Regional Transportation District,40.13924,-105.12857,166,1
Regional Transportation District,40.14026,-105.1315,130,1
Regional Transportation District,40.18848,-105.09326,46,1
Regional Transportation District,40.04411,-105.28195,406,1
Regional Transportation District,40.0215,-105.2813,465,1
Regional Transportation District,40.02649,-105.25354,213,1
Regional Transportation District,40.02603,-105.25377,208,1
Regional Transportation District,40.02177,-105.25381,208,1
Regional Transportation District,40.0297,-105.25356,272,1
Regional Transportation District,40.02886,-105.2538,208,1
Regional Transportation District,40.02078,-105.25351,213,1
Regional Transportation District,40.0195,-105.25378,208,1
Regional Transportation District,40.03784,-105.25471,121,1
Regional Transportation District,40.03821,-105.24916,121,1
Regional Transportation District,40.06122,-105.17832,154,1
Regional Transportation District,40.21178,-105.24918,5,1
Regional Transportation District,40.00701,-105.25884,53,1
Regional Transportation District,40.13928,-105.28234,5,1
Regional Transportation District,40.15764,-105.10698,43,1
Regional Transportation District,40.14438,-105.1026,59,1
Regional Transportation District,40.14902,-105.10269,101,1
Regional Transportation District,40.14127,-105.09821,85,1
Regional Transportation District,40.16409,-105.08803,46,1
Regional Transportation District,40.22494,-105.26982,6,1
Regional Transportation District,39.98633,-105.23992,0,0
Regional Transportation District,39.98699,-105.15828,164,1
Regional Transportation District,39.98665,-105.17872,162,1
Regional Transportation District,40.17211,-105.10434,0,0
Regional Transportation District,40.00357,-105.10307,53,1
Regional Transportation District,39.9854,-105.09066,45,1
Regional Transportation District,40.02578,-105.25827,173,1
