provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.82964,-104.91747,152,1
Regional Transportation District,39.74044,-104.83222,533,1
Regional Transportation District,39.98692,-104.78106,45,1
Regional Transportation District,39.98666,-104.77998,42,1
Regional Transportation District,39.87591,-105.05298,20,1
Regional Transportation District,39.74143,-104.84005,266,1
Regional Transportation District,39.7413,-104.83933,289,1
Regional Transportation District,39.74318,-104.84715,263,1
Regional Transportation District,39.8562,-104.99586,139,1
Regional Transportation District,39.75083,-104.84706,263,1
Regional Transportation District,39.85195,-105.00615,117,1
Regional Transportation District,39.85211,-105.00589,117,1
Regional Transportation District,39.88557,-104.81924,130,1
Regional Transportation District,39.88529,-104.81836,134,1
Regional Transportation District,39.899,-104.99655,91,1
Regional Transportation District,39.8935,-104.99655,176,1
Regional Transportation District,39.8599,-104.99651,91,1
Regional Transportation District,39.85279,-104.99674,87,1
Regional Transportation District,39.85335,-104.9965,91,1
Regional Transportation District,39.86769,-104.99653,91,1
Regional Transportation District,39.8593,-104.99674,87,1
Regional Transportation District,39.86725,-104.99676,87,1
Regional Transportation District,39.88405,-105.02498,138,1
Regional Transportation District,39.75088,-104.77226,155,1
Regional Transportation District,39.76086,-104.77203,155,1
Regional Transportation District,39.8392,-105.02509,131,1
Regional Transportation District,39.83886,-105.02471,138,1
Regional Transportation District,39.76603,-104.8509,20,1
Regional Transportation District,39.82719,-104.93106,241,1
Regional Transportation District,39.80951,-104.97794,163,1
Regional Transportation District,39.79914,-104.92211,152,1
Regional Transportation District,39.80193,-104.92644,152,1
Regional Transportation District,39.80177,-104.92736,152,1
Regional Transportation District,39.89984,-104.99836,85,1
Regional Transportation District,39.88532,-104.97893,297,1
Regional Transportation District,39.88534,-104.98276,609,2
Regional Transportation District,39.88483,-104.84314,0,0
Regional Transportation District,39.92375,-104.99692,38,1
Regional Transportation District,39.9403,-105.00093,21,1
Regional Transportation District,39.93866,-105.00548,21,1
Regional Transportation District,39.85669,-104.9837,152,1
Regional Transportation District,39.91376,-105.00535,71,1
Regional Transportation District,39.88539,-104.9951,61,1
Regional Transportation District,39.80072,-104.97797,163,1
Regional Transportation District,39.84988,-105.05306,197,1
Regional Transportation District,39.90651,-104.99684,87,1
Regional Transportation District,39.90738,-104.99658,91,1
Regional Transportation District,39.88421,-104.99656,91,1
Regional Transportation District,39.89931,-104.99679,173,1
Regional Transportation District,39.90017,-104.99657,91,1
Regional Transportation District,39.97746,-104.75207,45,1
Regional Transportation District,39.97745,-104.75219,42,1
Regional Transportation District,39.88503,-105.03259,14,1
Regional Transportation District,39.79856,-104.93034,240,1
Regional Transportation District,39.84173,-105.04971,14,1
Regional Transportation District,39.84169,-105.01688,14,1
Regional Transportation District,39.84179,-105.01717,13,1
Regional Transportation District,39.86382,-104.98164,169,1
Regional Transportation District,39.85615,-105.00519,139,1
Regional Transportation District,39.8569,-105.00593,248,1
Regional Transportation District,39.805,-105.00481,576,2
Regional Transportation District,39.74404,-104.84685,278,1
Regional Transportation District,39.7534,-104.84674,278,1
Regional Transportation District,39.75294,-104.84704,263,1
Regional Transportation District,39.85621,-104.99428,139,1
Regional Transportation District,39.75593,-104.77239,155,1
Regional Transportation District,39.75645,-104.77205,155,1
Regional Transportation District,39.89707,-104.99679,173,1
Regional Transportation District,39.95809,-104.81823,44,1
Regional Transportation District,39.944,-104.81823,44,1
Regional Transportation District,39.93627,-104.81826,44,1
Regional Transportation District,39.91686,-104.81839,44,1
